Signature.1,Signature.10,Signature.11,Signature.12,Signature.13,Signature.14,Signature.15,Signature.16,Signature.17,Signature.18,Signature.19,Signature.2,Signature.20,Signature.21,Signature.22,Signature.23,Signature.24,Signature.25,Signature.26,Signature.27,Signature.28,Signature.29,Signature.3,Signature.30,Signature.4,Signature.5,Signature.6,Signature.7,Signature.8,Signature.9,Virus_HPV
0.203551957565597,0.0,0.0950960557931327,0.0,0.0,0.0,0.0128960430257569,0.0,0.0,0.0,0.0,0.0,0.0,0.0830913613187918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053645822967211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844
0.0773310864446707,0.0,0.0,0.0,0.358347012969549,0.0,0.0,0.0,0.0,0.0,0.0,0.5042477290501679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138789100467703,0.0,0.0,0.0,0.0,0.0461952614888418,0.0,0.0,0.8640000000000001
0.33702384567766397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524564771565053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308832073805182,0.10181698666886,0.19987059915157698,0.0,0.0,0.0,0.0,0.0,0.0,0.675
0.16516049667119,0.0,0.0,0.0,0.0,0.0,0.130777256191489,0.0,0.0,0.0,0.0,0.0779450725420955,0.0,0.0,0.0,0.0,0.0,0.3443319949509279,0.0,0.0,0.0,0.0,0.281785179644297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015
0.620093331954397,0.0,0.0,0.0,0.0423152922683111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407812018738946,0.0,0.0166792458449168,0.0,0.0,0.0,0.0,0.0,0.11590840171988198,0.0,0.0,0.0,0.0352312017636679,0.12216512652856501,0.0,0.0,0.902
0.42342111580007397,0.0,0.0,0.0,0.0500116883728361,0.0,0.0,0.0,0.10574514060063099,0.0,0.0,0.0557115285853447,0.0,0.0,0.0,0.0,0.133923719095566,0.0,0.0,0.0,0.0,0.0,0.0286338072924974,0.0,0.0,0.0,0.145901200464655,0.0566517997883945,0.0,0.0,0.862
0.17730930856187302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260829294803399,0.0,0.0,0.0,0.0614709254520853,0.0,0.0,0.0,0.0,0.0,0.0,0.0401237211366817,0.127214615639207,0.0,0.149225932061345,0.183826202345408,0.0,0.0,0.0,0.0,0.629
0.0,0.0,0.0,0.0,0.0,0.0830242353841077,0.0,0.0,0.0,0.0,0.0860531936205474,0.0,0.0,0.0,0.0,0.0,0.11479366620959901,0.0,0.0,0.0,0.0567098630110984,0.0,0.14263196177967402,0.0,0.0,0.0895402403719424,0.0,0.0,0.377486039845535,0.0497607997774955,0.696
0.322871601589185,0.0,0.0551614244593161,0.0,0.0,0.0,0.0,0.103607948068107,0.0,0.0,0.0,0.0970827391702123,0.132335640219574,0.0,0.0426772111790458,0.0,0.0,0.0,0.0,0.0,0.0,0.149453327653192,0.0,0.0,0.0,0.0968101076613671,0.0,0.0,0.0,0.0,1.035
0.694055888347656,0.0,0.0,0.0,0.0,0.0,0.294208949163028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117351624893155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5639999999999996
0.583002978468265,0.0,0.0,0.0,0.0,0.0,0.0,0.324300850705318,0.0,0.0,0.0,0.0,0.0,0.0,0.0342667626506135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584294081758038,0.0,0.0,0.812
0.0,0.0,0.0,0.0,0.0,0.0,0.21745357708565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123132687290366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40150597225556894,0.0,0.25790776336841503,0.0,0.0,0.0,0.0,0.0,1.254
0.13441524098663,0.13527404825757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530984165179423,0.0,0.0,0.042698151343404996,0.0,0.11020048769381698,0.0,0.0,0.0,0.0,0.0332524714651434,0.294851589094768,0.0,0.0,0.0,0.0349178242013478,0.16129177043937698,0.0,0.0,1.092
0.0,0.0,0.0,0.0,0.110394444232,0.0342642854456688,0.0669114426498888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532583372707163,0.0,0.0,0.0100926229916441,0.0,0.0,0.546569941860433,0.0,0.0,0.0,0.0,0.178508925549649,0.0,0.0,1.636
0.17604191236678102,0.0235287839575192,0.0,0.0,0.0,0.0,0.241058912535135,0.0,0.0211881836461296,0.0,0.0,0.18454647444487804,0.0,0.0,0.0,0.0,0.25705336362467396,0.0,0.0,0.0,0.0498252212326538,0.0,0.0,0.0,0.0,0.0,0.0,0.0464778258437124,0.0,0.0,0.848
0.20110130635748003,0.283071610500833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290600440085804,0.0,0.0,0.0,0.0,0.20447772562181898,0.0,0.0,0.0373401103143588,0.0,0.20423645531265802,0.0,0.0,0.0,0.0,0.0,0.0,0.0407127478842702,0.0,0.0,0.0,1.453
0.45330316934124104,0.0,0.0,0.0,0.15059203288677,0.0,0.0,0.0,0.0,0.0,0.0,0.0358051108653624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669876838366569,0.12511648282933,0.0,0.0,0.0,0.0,0.16819552024064,0.0,0.0,1.439
0.35157816575312606,0.0,0.0,0.0,0.0,0.18572972986540698,0.0,0.0,0.0,0.0861950884388524,0.0,0.0,0.0,0.0236960080783389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139505545684262,0.0474910139546129,0.0,0.11435191839930901,0.0,0.0514525298260918,0.0,0.0,1.004
0.47599856734653995,0.0,0.0,0.0,0.0,0.0,0.0,0.109822345459575,0.0,0.0,0.0,0.0,0.0316528374700338,0.0,0.0,0.0,0.242946972280602,0.0,0.0,0.0,0.0121861403181078,0.0,0.0,0.0,0.0,0.0,0.0,0.127393137125141,0.0,0.0,0.599
0.477324464290997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435314653752976,0.0,0.12017197075064401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35897209958306103,0.0,0.0,0.0,2.476
0.397872853189909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131493352875458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173871950614589,0.0,0.20908136938585103,0.0,0.0,0.0,0.142820658660589,0.101344570826733,0.0,0.0,1.474
0.35056816706988697,0.203835653549555,0.0562635540555769,0.0,0.0,0.0530515598138148,0.0,0.0,0.0,0.18299028745465098,0.0,0.0,0.0280707618657578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112058821099078,0.0,0.0,0.0,0.0131611950916803,0.0,1.1909999999999998
0.362814112730091,0.0103827480408937,0.024588666694347002,0.0,0.0,0.0,0.18172911487195398,0.0,0.0,0.0521045231356186,0.0,0.0711455598348736,0.0,0.0,0.0,0.0,0.104503079550092,0.0,0.0,0.0,0.042138464812669994,0.0,0.15059371526265197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57
0.436896308263181,0.0,0.0,0.0251716095178165,0.0480123822492408,0.0,0.0,0.0,0.040575696890941,0.0,0.0,0.0,0.134207764228056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869291805038327,0.0,0.107099249374521,0.0488528173334465,0.0,0.0722549916389655,0.0,0.0,1.145
0.12193284894544301,0.0,0.0,0.0791367822335292,0.0,0.0,0.0,0.0,0.0,0.0,0.0963808711753737,0.12204973286290301,0.12582907430466303,0.0,0.0,0.0,0.242664239122851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150446573403992,0.0615598554142557,0.0,0.0,1.4
0.0383476860414298,0.0,0.0,0.0,0.20826304468079102,0.0,0.0,0.0,0.0,0.18355704164847894,0.0,0.24076958698966,0.0,0.0,0.0,0.0,0.0,0.0,0.0344553837696031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294607235038445,0.0,0.0,0.0,2.0580000000000003
0.17147028085585003,0.0,0.0,0.0,0.0860983025945216,0.0,0.0229933914688092,0.0,0.0,0.10205578171865501,0.0,0.0,0.0,0.0,0.0,0.0,0.0461016763836718,0.0,0.0,0.0,0.0,0.0,0.418435925629299,0.0482781620053047,0.0,0.0,0.104566479343889,0.0,0.0,0.0,1.876
0.09189769919180199,0.0366093396658249,0.0,0.0,0.301796792592472,0.0,0.0,0.0,0.0,0.0,0.0,0.5267893914169129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429067771329888,0.0,0.0,0.7170000000000001
0.6597176329671459,0.0371515193183489,0.0,0.0,0.12894638625013002,0.0,0.0,0.0,0.0,0.0629468865082977,0.0,0.0528612024752952,0.0228216613795357,0.0,0.0355547111012466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242
0.9262031773565501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371298072775711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366670153658788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247
0.0,0.0353571364899627,0.0,0.0,0.0683554703777254,0.0,0.123705973856497,0.0,0.0,0.0,0.0,0.0,0.0,0.0198693245494258,0.229444532967203,0.0,0.0,0.0,0.0,0.0,0.0216867215078653,0.0,0.0,0.0,0.101763638273941,0.15209776387885401,0.20524394878914104,0.0424754893093843,0.0,0.0,0.664
0.114950680727612,0.0565991782498355,0.0,0.0,0.279568962900444,0.0,0.0,0.0,0.0,0.0,0.0,0.41703121106797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131849967054139,0.0,0.0,1.0979999999999999
0.34206826933346696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12033842250244801,0.0543777433274731,0.13662244579041402,0.0,0.0,0.0559935610607005,0.0,0.0,0.0,0.0596733696979399,0.0,0.0,0.0,0.0,0.230926188287558,0.0,0.0,0.0,0.0,1.031
0.27182961022080204,0.0803365821960772,0.0,0.0,0.0808076351774179,0.0,0.0,0.0,0.0,0.25327246659693103,0.0,0.0512008087874142,0.0,0.0,0.0,0.0,0.0317240843772923,0.0,0.0,0.0,0.0145883487414039,0.0,0.0,0.0,0.0,0.0,0.0,0.21624044651251997,0.0,0.0,0.953
0.15217181473878,0.11108997512946699,0.0,0.0,0.0,0.0,0.0,0.6250013118876949,0.0,0.0,0.0,0.0391375016372448,0.0508919156337564,0.0,0.0,0.0,0.0,0.0,0.0217074809730573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005
0.22722622087471203,0.0,0.0,0.0,0.0,0.134409276076351,0.0,0.133338620544351,0.0,0.0,0.0,0.0345725404554623,0.0,0.0,0.0,0.0,0.16859915471310902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536648496009759,0.15392613010775502,0.0942631930263093,0.0,1.021
0.0832764428257489,0.0,0.0,0.0,0.328435126626154,0.0,0.0,0.0,0.0,0.0,0.0,0.380966896278596,0.0206424861838912,0.0,0.0,0.0,0.0,0.0604016110401217,0.0,0.0,0.0,0.0,0.0403158992544369,0.0,0.0263827290938513,0.0,0.0,0.0566463889191885,0.0,0.0,1.716
0.305377594920139,0.0,0.0,0.0,0.24986477868507798,0.0,0.0343369692182166,0.0,0.0,0.0,0.0,0.22637218905624498,0.0,0.0,0.0,0.0,0.0224191780489917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161629272973187,0.0,0.0,2.977
0.128380879965627,0.0,0.0,0.0,0.21472050857203898,0.0,0.0,0.0,0.0,0.0,0.0,0.0172824754979073,0.0,0.0,0.0114220088438471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574908355921786,0.0117056454827357,0.0,0.0,0.0116070901731279,0.02997303554293,0.0,0.0,3.965
0.478708292868526,0.0442163466058416,0.0,0.0,0.0,0.0,0.0,0.15299982050160502,0.0,0.0165539515433563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400317078216198,0.0,0.0,0.267489880659052,0.0,0.0,0.0,0.0,0.0,3.097
0.205562990886969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18209444239969802,0.0,0.0,0.0,0.0,0.16950049623278599,0.0,0.12368388492478098,0.0,0.0,0.0,0.0531361293527586,0.0,0.0,0.193337968168634,0.0,0.0726840880343728,0.0,0.0,2.29
0.259012397831881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379764436466051,0.0,0.0,0.11058757077666802,0.0,0.0,0.0,0.0,0.0368422548043669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33810281701508904,0.138557636631074,0.0789208792943162,0.0,0.0,1.9580000000000002
0.5409116542139579,0.0,0.0,0.0,0.0,0.0,0.0303616120161626,0.0,0.0943633971453263,0.0,0.0,0.0723064600578568,0.0494526945334032,0.0,0.0,0.0,0.21260418203329298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731
0.0680255590035771,0.0,0.0,0.0,0.0814029403078504,0.0155095575384819,0.0,0.0,0.0,0.0544860022894962,0.0,0.33257722726956396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36760055496718896,0.0,0.08039813708611099,0.0,1.4609999999999999
0.299584375477906,0.0,0.0,0.0,0.0,0.0,0.203111865581329,0.0,0.0,0.0949051172086222,0.173454864260258,0.0225368578833747,0.0,0.0668426924866144,0.0325898959339263,0.0209503610256338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860239701423351,0.0,0.0,0.0,1.5130000000000001
0.163607516163646,0.0,0.0,0.0,0.24437143317847304,0.0,0.0,0.0,0.0,0.0,0.0,0.49968591943145096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923351312264297,0.0,0.0,0.7759999999999999
0.5588145466244039,0.0443657945580895,0.0,0.0,0.0646267649225401,0.0,0.0321740414965322,0.0,0.0,0.0,0.0,0.12817609867566002,0.0,0.0,0.0,0.0682929436086362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103549810114138,1.161
0.401603054162122,0.0,0.0,0.0,0.0,0.0,0.0251752647182737,0.0,0.0,0.0,0.0,0.0731113766515122,0.0,0.0,0.0,0.0,0.137329005637021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274248126336135,0.0,0.0885331724949363,0.0,0.0,1.87
0.840961585911496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933175903236435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657208237648609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17
0.0747942100235256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192920903162292,0.0,0.0,0.0,0.0,0.0,0.0347833985592157,0.123674126376645,0.0,0.0,0.0540587766533536,0.0,0.519768585224969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836
0.43924949580824396,0.0,0.0,0.0,0.0,0.0680417590844625,0.0995491980540883,0.0,0.0348369948663218,0.0,0.0,0.0540840071929523,0.0,0.0,0.0917161797236005,0.0,0.0,0.0,0.0824152686439499,0.0,0.0,0.0,0.0,0.0,0.0,0.0332563444810558,0.0575377944082733,0.0,0.0393129577370516,0.0,0.6809999999999999
0.43527671564671294,0.0,0.0,0.0,0.0562659315005825,0.0,0.0,0.0,0.0,0.0,0.0,0.24308829936508897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133408638810393,0.0,0.0,0.0,0.0,0.11702775311054402,0.0,0.0,0.135000417023317,0.0,0.0,0.7
0.418326191173001,0.0,0.157698621919039,0.0,0.0,0.0,0.128162822321887,0.0,0.0,0.0468718906105178,0.0,0.0,0.0,0.0,0.0,0.0,0.0214856764873064,0.0,0.0,0.0,0.0,0.0,0.22745479748824898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001
0.29207287203089194,0.0,0.0121155340902853,0.0,0.0,0.0,0.0,0.0,0.10936172208266699,0.0522012774241387,0.0,0.0,0.0290263034294353,0.137800322918512,0.0,0.0394942090576042,0.17050082493952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157426914931042,0.0,0.0,1.0170000000000001
0.0800054202862307,0.0134834549140488,0.12927870288232002,0.0,0.0,0.0,0.0424538117803678,0.0,0.0,0.0713509073765585,0.0,0.0538492599643094,0.0,0.0,0.0,0.0,0.11107038640239698,0.0,0.0,0.0,0.0,0.0281577084033105,0.46342364781041706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637
0.21692760262250602,0.0834905476540215,0.0,0.0,0.0,0.0,0.10764527290919401,0.0,0.0,0.0,0.0,0.08901192215420699,0.0,0.0147335300133246,0.0,0.0,0.0991387833474837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192735219458041,0.0143000994134721,0.18201702242775,0.0,0.0,0.955
0.476367063489766,0.0,0.0,0.0,0.0,0.0,0.17211992720390196,0.0,0.0,0.0,0.0,0.0161037263718577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717394873215657,0.0,0.0,0.0,0.0,0.14914642050740198,0.11452337510550699,0.0,0.0,0.705
0.509802597335651,0.0,0.0,0.0,0.0558487219705329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496766318068649,0.0729394624048255,0.018760606973495,0.0,0.0,0.0,0.0202317622911762,0.0,0.0,0.0,0.272740217217455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355
0.266353232931677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753904326247385,0.0360033190532774,0.0,0.0,0.0,0.0,0.117094310257514,0.19549996253650898,0.0,0.143420750881526,0.0731743931769307,0.0,0.0930635985378282,0.0,1.489
0.266238191758174,0.0,0.0232792364258736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299398688602208,0.0,0.0821381870520819,0.0,0.0,0.19173376711172,0.0826387056912668,0.0,0.0,0.0,0.0,0.0945017583512857,0.0242417038327329,0.0,0.0,0.109296946297328,0.0955865953868748,0.0,0.0,1.188
0.238026974035861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139340357757986,0.0,0.0383977375124273,0.283008974805155,0.0,0.0,0.0,0.246326237003444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489134511444266,0.0,0.0,0.0,1.23
0.48886920883288504,0.0371870556656118,0.0,0.0,0.0,0.0,0.18698214609835398,0.0,0.0,0.0,0.0,0.0784846846398086,0.0,0.0,0.0279168265426222,0.0,0.0,0.0,0.0,0.0,0.0,0.180560078220718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479
0.201991973266431,0.0,0.0315629211945956,0.0,0.0550830797941956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456940043021673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347589966297392,0.0,0.10065347113780002,0.208540515770797,0.0,0.0,0.0,0.0,0.815
0.17151548714163098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11756443179300999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47219077772798407,0.0496926623199616,0.189036641017413,0.0,2.2640000000000002
0.7627986270360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738837130372518,0.0,0.0,0.11486316352359699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484544964031505,0.0,0.0,0.8440000000000001
0.512605315547714,0.0163254494657446,0.0,0.0,0.0,0.0,0.0,0.240819387417715,0.0,0.0,0.0,0.0577897319235978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684067631683336,0.0,0.0,0.0,0.0,0.10405335247689501,0.0,0.0,1.226
0.18547936763795603,0.0,0.0,0.0,0.0708831239886413,0.0,0.0,0.0,0.0217749070872004,0.0,0.0,0.0430547983869684,0.07211314010740401,0.0194402567924986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45236898505482304,0.0675496678615676,0.0,0.0,0.0673357530829399,0.0,0.0,0.0,1.354
0.41249047459923105,0.0,0.0,0.0,0.0,0.0,0.124423131128371,0.0,0.13482748851923101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130582481151603,0.0,0.0,0.0,0.0,0.0501461722126736,0.0,0.0766187620085484,0.0709114903803417,0.0,1.09
0.270822813701607,0.0,0.0,0.0,0.26050330809129996,0.0,0.0,0.0,0.0,0.0,0.0,0.20088325671994198,0.0,0.0275264984828453,0.0,0.0,0.0773348400961565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15721171205334197,0.0,0.0,1.965
0.4842671150083929,0.0,0.0,0.0,0.0,0.0,0.22456861728414604,0.0,0.0,0.0206435358113179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437142181088401,0.0,0.0,0.0,0.0,0.15614928844618303,0.0,0.0,1.232
0.8491023809041809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139135016262063,0.0,0.0,0.0,0.0,0.0,0.0,0.136984117469613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117
0.0266339672812097,0.0,0.045852944288382,0.0,0.31937048219540304,0.0,0.0640498543951335,0.0,0.0,0.0,0.0,0.108013130928263,0.0,0.0295213944773957,0.0,0.0,0.0200896100933529,0.0,0.0,0.0,0.0,0.0,0.36060686872975,0.0,0.0,0.0,0.0,0.0127944599838888,0.0,0.0,1.656
0.30372698952726696,0.0,0.0,0.0,0.0,0.0,0.306707641162096,0.0,0.0,0.0483328446590328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988155912330204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24241693341858397,0.0,0.0,0.0,1.14
0.149327708397996,0.135350935593468,0.0,0.0,0.0,0.0,0.0428233839527331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113853246419282,0.0,0.195877248622689,0.0,0.0,0.0,0.362767477013831,0.0,0.0,0.0,1.253
0.43346243923588107,0.0350930833774828,0.0,0.0,0.0,0.0,0.082433963598097,0.0,0.0,0.0,0.0,0.073574424789715,0.0,0.0,0.0,0.0,0.19802346372755603,0.0,0.0,0.0,0.0,0.0,0.123529453942315,0.0,0.0,0.0,0.0,0.0538831713289521,0.0,0.0,1.685
0.5130315509146839,0.0,0.0,0.0,0.0360539476504443,0.0,0.0,0.14746057086822198,0.0,0.0,0.0673627530579337,0.0690489959604462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167042181548271,0.0,0.0,0.0,1.057
0.0723319226389391,0.0,0.0,0.0,0.0,0.0,0.0436350197290663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19604837141495499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18360188872562602,0.0876254462304591,0.36447412067436,0.0522832305865945,0.0,0.0,0.9620000000000001
0.341676688966486,0.0,0.0,0.0,0.0,0.0596505800895149,0.0,0.0,0.0,0.0980180323611611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257950903407381,0.0,0.0,0.0,0.0,0.24270377777678895,0.0,0.0,1.401
0.590323105656422,0.0,0.095806535035724,0.0223885329425742,0.0,0.0,0.0140317105474366,0.0,0.0241358979508118,0.0687918340984885,0.0,0.13298263344277098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515397503257715,0.0,0.0,0.0,0.0,0.0,1.527
0.370003399116724,0.0,0.0,0.0,0.0,0.0,0.46777987557454104,0.0,0.0,0.0,0.0,0.0532432184102584,0.0,0.0,0.10897348243601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856
0.0769494222780956,0.0724996322161691,0.0,0.0,0.17269484299029902,0.0,0.0,0.0,0.0,0.0,0.0,0.49967471438057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480788538151372,0.0,0.0,0.0,0.130102534319729,0.0,0.0,0.0,0.743
0.665013735458812,0.0,0.0,0.0,0.0,0.0,0.0900947710088972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111117396487141,0.0,0.0,0.0,0.11229124867790699,0.0,0.0,0.0,0.0,0.0,0.11401788309423501,0.0,0.0,0.7929999999999999
0.6603920679562479,0.0,0.0,0.0367025722048657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657205712467891,0.162722612664613,0.0,0.0,0.0,0.0744621759274841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607
0.17090135730852601,0.0485176148325442,0.0,0.251681934182593,0.0,0.0,0.0,0.0238172837904206,0.0,0.0161813519040811,0.0,0.0196397736231977,0.0,0.0,0.0264727595974285,0.0,0.134682599240267,0.0,0.0,0.0,0.0,0.0,0.185145188122059,0.0,0.0,0.0,0.0337345366383349,0.019799220736919997,0.0,0.069426350534298,0.46399999999999997
0.0,0.0,0.0,0.0,0.0619639357349871,0.20498951969773002,0.0,0.0,0.0,0.0,0.0,0.25993437630397503,0.0,0.0,0.0,0.0,0.0619347591394959,0.0,0.0,0.0,0.0,0.411177409123812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13
0.0,0.0361591947840423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624256216114103,0.0,0.0,0.0,0.34903450831311705,0.0,0.0,0.0157711377079748,0.0,0.0,0.0,0.0,0.255491252887503,0.0,0.281118284695953,0.0,0.0,0.0,0.9940000000000001
0.0989916325225779,0.0,0.0,0.0,0.0,0.0595727550733181,0.0,0.0,0.0,0.078868121045884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913049785910581,0.0,0.0,0.22555356129949303,0.265993288396277,0.0764024598001281,0.10331320327126499,0.0,1.931
0.179139104966794,0.0,0.0109651243595211,0.0,0.0385560693818122,0.0,0.0,0.0,0.0478802279126979,0.0,0.0,0.0185753682091955,0.0,0.0241558983114032,0.0,0.0,0.0790993936724954,0.0,0.0,0.0,0.0,0.052974251576057,0.410261003533176,0.0,0.0,0.0,0.0919001024084575,0.0464934351685158,0.0,0.0,1.276
